4007	134	1	1181	0	0	64	44	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	22	2	
4007	134	1	1182	0	0	77	30	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	2	
4007	134	1	1183	0	0	66	38	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	27	2	
4008	135	1	1184	0	0	75	37	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	5	
4008	135	1	1185	0	0	65	30	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	5	
4032	159	1	1186	0	0	80	41	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	2	
4010	137	1	1188	0	0	78	45	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	2	
4010	137	1	1189	0	0	73	44	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	22	2	
4010	137	1	1190	0	0	72	33	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	2	
4010	137	1	1191	0	0	62	42	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	27	2	
4011	138	1	1192	0	0	70	37	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	5	
4011	138	1	1193	0	0	76	33	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	5	
4012	139	1	1194	0	0	77	40	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	5	
4012	139	1	1195	0	0	65	35	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	5	
4013	140	1	1196	0	0	74	33	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	5	
4013	140	1	1197	0	0	71	45	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	5	
4015	142	1	1199	0	0	74	32	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	2	
4015	142	1	1200	0	0	70	32	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	22	2	
4015	142	1	1201	0	0	67	30	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	2	
4015	142	1	1202	0	0	70	42	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	27	2	
4016	143	1	1203	0	0	76	37	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	3	
4016	143	1	1204	0	0	75	31	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	23	3	
4016	143	1	1205	0	0	73	33	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	26	3	
4017	144	1	1206	0	0	73	40	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	2	
4017	144	1	1207	0	0	71	36	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	22	2	
4017	144	1	1208	0	0	71	32	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	2	
4017	144	1	1209	0	0	66	45	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	27	2	
4018	145	1	1210	0	0	74	30	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	2	
4018	145	1	1211	0	0	71	36	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	22	2	
4018	145	1	1212	0	0	71	42	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	2	
4018	145	1	1213	0	0	76	40	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	27	2	
4019	146	1	1214	0	0	60	43	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	2	
4019	146	1	1215	0	0	70	38	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	22	2	
4019	146	1	1216	0	0	78	35	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	2	
4019	146	1	1217	0	0	71	42	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	27	2	
4020	147	1	1218	0	0	63	39	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	3	
4020	147	1	1219	0	0	64	39	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	23	3	
4020	147	1	1220	0	0	62	42	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	26	3	
4021	148	1	1221	0	0	60	30	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	3	
4021	148	1	1222	0	0	61	31	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	23	3	
4021	148	1	1223	0	0	70	30	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	26	3	
4022	149	1	1224	0	0	72	32	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	2	
4022	149	1	1225	0	0	74	40	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	22	2	
4022	149	1	1226	0	0	69	40	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	2	
4022	149	1	1227	0	0	60	39	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	27	2	
4023	150	1	1228	0	0	71	35	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	5	
4023	150	1	1229	0	0	66	40	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	5	
4024	151	1	1230	0	0	77	36	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	2	
4024	151	1	1231	0	0	69	36	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	22	2	
4024	151	1	1232	0	0	78	45	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	2	
4024	151	1	1233	0	0	65	32	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	27	2	
4025	152	1	1234	0	0	63	39	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	5	
4025	152	1	1235	0	0	74	38	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	5	
4026	153	1	1236	0	0	63	34	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	5	
4026	153	1	1237	0	0	79	34	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	5	
4027	154	1	1238	0	0	60	38	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	5	
4027	154	1	1239	0	0	61	44	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	5	
4028	155	1	1240	0	0	69	36	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	3	
4028	155	1	1241	0	0	71	38	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	23	3	
4028	155	1	1242	0	0	74	38	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	26	3	
4029	156	1	1243	0	0	68	33	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	2	
4029	156	1	1244	0	0	75	40	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	22	2	
4029	156	1	1245	0	0	72	38	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	2	
4029	156	1	1246	0	0	78	43	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	27	2	
4030	157	1	1247	0	0	68	33	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	3	
4030	157	1	1248	0	0	73	34	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	23	3	
4030	157	1	1249	0	0	80	41	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	26	3	
4031	158	1	1250	0	0	68	38	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	3	
4031	158	1	1251	0	0	75	30	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	23	3	
4031	158	1	1252	0	0	73	34	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	26	3	
4032	159	1	1187	0	0	73	41	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	22	2	
4032	159	1	1198	0	0	64	45	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	2	
4032	159	1	1253	0	0	73	36	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	27	2	
4033	160	1	1254	0	0	71	31	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	3	
4033	160	1	1255	0	0	60	37	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	23	3	
4033	160	1	1256	0	0	68	45	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	26	3	
4034	161	1	1257	0	0	75	45	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	5	
4034	161	1	1258	0	0	61	34	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	5	
4035	162	1	1259	0	0	68	42	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	2	
4035	162	1	1260	0	0	65	33	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	22	2	
4035	162	1	1261	0	0	69	32	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	2	
4035	162	1	1262	0	0	71	30	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	27	2	
4036	163	1	1263	0	0	78	43	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	5	
4036	163	1	1264	0	0	61	37	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	5	
4037	164	1	1265	0	0	79	31	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	2	
4037	164	1	1266	0	0	62	43	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	22	2	
4037	164	1	1267	0	0	68	38	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	2	
4037	164	1	1268	0	0	62	38	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	27	2	
4038	165	1	1269	0	0	61	43	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	2	
4038	165	1	1270	0	0	67	30	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	22	2	
4038	165	1	1271	0	0	66	36	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	2	
4038	165	1	1272	0	0	80	33	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	27	2	
4039	166	1	1273	0	0	72	39	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	5	
4039	166	1	1274	0	0	66	42	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	5	
4040	167	1	1275	0	0	75	40	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	5	
4040	167	1	1276	0	0	79	38	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	5	
4041	168	1	1277	0	0	77	42	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	5	
4041	168	1	1278	0	0	60	45	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	5	
4042	169	1	1279	0	0	76	32	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	2	
4042	169	1	1280	0	0	67	32	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	22	2	
4042	169	1	1281	0	0	80	33	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	2	
4042	169	1	1282	0	0	79	32	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	27	2	
4043	170	1	1283	0	0	68	34	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	5	
4043	170	1	1284	0	0	60	37	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	5	
4045	172	1	1286	0	0	70	36	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	2	
4045	172	1	1287	0	0	71	42	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	22	2	
4045	172	1	1288	0	0	72	36	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	2	
4045	172	1	1289	0	0	77	32	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	27	2	
4046	173	1	1290	0	0	77	30	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	5	
4046	173	1	1291	0	0	74	44	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	5	
4047	174	1	1292	0	0	76	33	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	5	
4047	174	1	1293	0	0	64	35	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	5	
4048	175	1	1294	0	0	71	33	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	5	
4048	175	1	1295	0	0	68	33	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	5	
4050	177	1	1297	0	0	68	44	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	5	
4050	177	1	1298	0	0	72	41	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	5	
4051	178	1	1299	0	0	74	40	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	2	
4051	178	1	1300	0	0	80	40	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	22	2	
4051	178	1	1301	0	0	74	40	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	2	
4051	178	1	1302	0	0	69	31	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	27	2	
4052	179	1	1303	0	0	80	45	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	5	
4052	179	1	1304	0	0	73	45	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	5	
4053	180	1	1305	0	0	75	36	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	5	
4053	180	1	1306	0	0	67	33	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	5	
4054	181	1	1307	0	0	67	45	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	10	
4055	182	1	1308	0	0	64	66	3	5	8	10	0	0	40118	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	84	0	
4055	182	1	1309	0	0	76	62	3	5	8	10	0	0	40118	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	85	0	
4055	182	1	1310	0	0	66	73	3	5	8	10	0	0	40118	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	85	0	
4055	182	1	1311	0	0	61	68	3	5	8	10	0	0	40118	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	85	0	
4055	182	1	1312	0	0	74	62	3	5	8	10	0	0	40118	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	86	0	
4055	182	1	1313	0	0	77	69	3	5	8	10	0	0	40118	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	86	0	
4055	182	1	1314	0	0	74	66	3	5	8	10	0	0	40118	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	86	0	
4055	182	1	1315	0	0	64	69	3	5	8	10	0	0	40118	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	87	0	
4055	182	1	1316	0	0	66	62	3	5	8	10	0	0	40118	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	87	0	
4055	182	1	1317	0	0	63	80	3	5	8	10	0	0	40118	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	87	0	
4055	182	1	1318	0	0	65	79	3	5	8	10	0	0	40118	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	88	0	
4055	182	1	1319	0	0	75	80	3	5	8	10	0	0	40118	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	88	0	
4055	182	1	1320	0	0	62	67	3	5	8	10	0	0	40118	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	88	0	
4055	182	1	1321	0	0	63	61	3	5	8	10	0	0	40118	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	89	0	
4055	182	1	1322	0	0	63	67	3	5	8	10	0	0	40118	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	89	0	
4056	183	1	1323	0	0	68	61	3	5	8	10	0	0	40119	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	84	0	
4056	183	1	1324	0	0	79	63	3	5	8	10	0	0	40119	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	85	0	
4056	183	1	1325	0	0	64	75	3	5	8	10	0	0	40119	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	85	0	
4056	183	1	1326	0	0	67	78	3	5	8	10	0	0	40119	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	85	0	
4056	183	1	1327	0	0	78	72	3	5	8	10	0	0	40119	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	86	0	
4056	183	1	1328	0	0	66	62	3	5	8	10	0	0	40119	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	86	0	
4056	183	1	1329	0	0	79	60	3	5	8	10	0	0	40119	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	86	0	
4056	183	1	1330	0	0	69	62	3	5	8	10	0	0	40119	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	87	0	
4056	183	1	1331	0	0	64	75	3	5	8	10	0	0	40119	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	87	0	
4056	183	1	1332	0	0	62	67	3	5	8	10	0	0	40119	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	87	0	
